CO2_FFI_emissions,CO2_AFOLU_emissions,CO2_emissions,CH4_emissions,N2O_emissions,CO2_FFI_concentration,CO2_AFOLU_concentration,CO2_concentration,CH4_concentration,N2O_concentration,CO2_FFI_forcing,CO2_AFOLU_forcing,CO2_forcing,CH4_forcing,N2O_forcing,atmospheric_temp,sea_layer1_temp,sea_layer2_temp,sea_layer3_temp,CO2_FFI_airborne_emissions,CO2_AFOLU_airborne_emissions,CO2_airborne_emissions,CH4_airborne_emissions,N2O_airborne_emissions,year,run
0.0095059632291389,0.302937098519477,0.312443061748616,18.9151088699315,0.0876474636238348,0,0,278.332338278851,729.199999999264,270.1,0,0,0.000636272088984,-4.77241293359021e-13,4.05350720853598e-08,0.0006363126235788,9.26852928438777e-05,2.37176071894141e-05,1.81979935895466e-07,0,0,0.252270965560829,-2.0925549558423602e-09,-1.51276500988065e-12,1751,6
0.009510002042484,0.308510268616364,0.318020270658848,18.8897118118868,0.0893033225858889,0,0,278.358962981517,729.164836483285,270.100207355035,0,0,0.001160075612002,-2.28063977675945e-05,8.2132730201169e-07,0.0011380905415364,0.0001958673536892,7.43589105112293e-05,9.84396244912007e-07,0,0,0.459970314069775,-0.0999969499234031,0.0016177239833745,1752,6
0.00951034538038,0.314185968991254,0.323696314371634,19.1213772311719,0.0909904644714738,0,0,278.383654037888,729.124236298962,270.100624088869,0,0,0.0016457961547926,-4.91396559835723e-05,2.37099285839946e-06,0.0015990274916675,0.0003076804216117,0.0001436521108237,2.54983661264166e-06,0,0,0.652585284706723,-0.215454531470764,0.0048689607779958,1753,6
0.0095143841937251,0.319966085905957,0.329480470099682,19.5090610650158,0.0927094802858183,0,0,278.407256954244,729.165033693017,270.101252280788,0,0,0.0021100738092383,-2.26783478437904e-05,4.74616039818423e-06,0.0020921416217927,0.0004346562392556,0.0002284380515467,4.86534878999116e-06,0,0,0.836711673326625,-0.0994361308266757,0.0097699323643518,1754,6
0.0095184230070702,0.325852540324066,0.335370963331136,19.5004549333117,0.0944609721995776,0,0,278.430091568589,729.332475780926,270.102094066484,0,0,0.0025592041927118,8.59161518701763e-05,7.98003250345944e-06,0.0026531003770855,0.0005818587872027,0.0003289799580501,7.90405319246716e-06,0,0,1.01484453672256,0.376730636433124,0.0163373007973051,1755,6
0.010169170023994,0.33184728854937,0.342016458573364,19.4625365998159,0.0962455537597732,0,0,278.452356875577,729.482288993698,270.103151638962,0,0,0.002997104286034,0.0001830656515412,1.20013837163323e-05,0.0031921713212915,0.0007373686407431,0.0004429586969552,1.16395160185085e-05,0,0,1.18853623250324,0.802764939452158,0.0245881752604252,1756,6
0.0101732088373391,0.337952322876018,0.348125531713357,20.0235406641442,0.0980638501047189,0,0,278.474273214799,729.606178325553,270.104427249459,0,0,0.003428109591808,0.0002633958686313,1.68142347576807e-05,0.0037083196951969,0.0008974978916701,0.0005667237584944,1.5995097234105e-05,0,0,1.35950563018164,1.15507769059005,0.0345401192660177,1757,6
0.0101772476506841,0.344169672250627,0.354346919901311,19.9340053291859,0.0999164981830059,0,0,278.495881967703,729.907623458414,270.105923208391,0,0,0.0038530353181504,0.0004588217118075,2.25391864206604e-05,0.0043343962163786,0.0010791550807713,0.0007021090262141,2.09029690518562e-05,0,0,1.52807554649087,2.0123182817274,0.0462111580019212,1758,6
0.0101812864640292,0.350501402946593,0.360682689410622,20.1414662138841,0.101804146976626,0,0,278.517291767093,730.152460661275,270.10764188631,0,0,0.0042740187471748,0.0006175155998997,2.90561240770069e-05,0.0049205904711516,0.0012648490571313,0.0008476443221809,2.63447662739625e-05,0,0,1.69509342612318,2.70857894621773,0.0596197858277028,1759,6
0.0101816298019253,0.356949619250787,0.367131249052713,20.4167971445005,0.10372745772831,0,0,278.53858691296,730.445443832013,270.109585714884,0,0,0.0046927181365444,0.0008073766235495,3.64317516872333e-05,0.0055365265117811,0.0014604173755575,0.0010019406275152,3.22677046586662e-05,0,0,1.86121689343227,3.54175566429448,0.0747849739229349,1760,6
0.0111465115919923,0.363516464162903,0.374662975754895,20.4559901689881,0.105687104173159,0,0,278.559835821559,730.805137071314,270.111757187901,0,0,0.0051104790042334,0.0010404092235867,4.4685473119397e-05,0.0061955737009395,0.0016683848247913,0.0011655473902186,3.86382152462161e-05,0,0,2.02697966373897,4.56464046644644,0.0917261780902845,1761,6
0.0111505697653139,0.370204120107651,0.381354689872965,20.4516873819768,0.107683772774657,0,0,278.581197121306,731.146345024931,270.114158862285,0,0,0.0055304199080964,0.001261406474987,5.37800501845698e-05,0.006845606433268,0.0018819228358079,0.0013373155996356,4.54347412724997e-05,0,0,2.19361919756812,5.5349573698388,0.110463346716198,1762,6
0.0111546279386354,0.377014809660075,0.388169437598711,20.545179336814,0.109718162965136,0,0,278.602597203795,731.45608427525,270.11679335914,0,0,0.005951093466804,0.0014619716898506,6.37179410963393e-05,0.007476783097751,0.002097655702635,0.001514932659649,5.26094172793713e-05,0,0,2.3605612756395,6.41578452243382,0.131016928892022,1763,6
0.011158686111957,0.383950796284196,0.395109482396153,20.2609172101632,0.111790987390788,0,0,278.624087902494,731.769977823342,270.11966336481,0,0,0.0063735183328007,0.0016651783554285,7.45286536522442e-05,0.0081132253418814,0.0023173351537052,0.0016971461493468,6.01000866080769e-05,0,0,2.52821025090856,7.30842554193597,0.153407882698439,1764,6
0.0111627442852786,0.391014385085253,0.402177129370532,20.9191549980775,0.113902972161305,0,0,278.645705528301,731.960760449964,270.122771631963,0,0,0.0067984077859394,0.0017886622276437,8.61527188267663e-05,0.0086732227324099,0.0025288383768255,0.0018803469398022,6.78325407123968e-05,0,0,2.69684938474901,7.85096743031446,0.177657683656176,1765,6
0.0124454369639614,0.398207923575784,0.410653360539746,20.8535919006327,0.116054857104232,0,0,278.667479634852,732.355883335744,270.126120980696,0,0,0.007226342101378,0.0020443478261579,9.87797430491225e-05,0.009369469670585,0.0027589697619834,0.0020679323757254,7.57439840529322e-05,0,0,2.86670922512969,8.97460599419914,0.203788333345972,1766,6
0.0124494951372829,0.405533802455796,0.417983297593079,20.9991794556607,0.118247396024134,0,0,278.689570365051,732.694221031721,270.129714299662,0,0,0.0076604676296792,0.0022632259791633,0.0001122776168938,0.0100359712257363,0.0029906552057279,0.0022605839360401,8.38596249298432e-05,0,0,3.03903904710134,9.93676054534636,0.23182236820087,1767,6
0.0124535533106045,0.41299445640729,0.425448009717895,21.6594521135173,0.120481356966649,0,0,278.711838602752,733.051703830193,270.133554547219,0,0,0.0080980494018695,0.0024944279212289,0.0001266985553244,0.0107191758784229,0.0032274308239334,0.0024575862255337,9.2177329689214e-05,0,0,3.21275360538198,10.9533593624365,0.261782868473934,1768,6
0.0124576114839261,0.420592364903404,0.43304997638733,21.49633535034,0.122757522487534,0,0,278.734319696044,733.59955163938,270.137644752602,0,0,0.0085397811818046,0.0028486259174456,0.0001421469158916,0.0115305540151419,0.0034859533665686,0.002663221742152,0.0001007261347337,0,0,3.3881286504707,12.5113124643622,0.293693467384577,1769,6
0.0124616696572477,0.428330053032439,0.440791722689687,21.6343975722445,0.125076689926799,0,0,278.757034497732,734.044417385801,270.141988017121,0,0,0.0089860717320453,0.0031361340586971,0.0001584741993644,0.0122806799901069,0.0037440425807624,0.0028761785552349,0.0001095682993321,0,0,3.56532685512644,13.7764082773877,0.327578360446713,1770,6
0.0138109015662802,0.43621009233705,0.45002099390333,21.4289211013294,0.127439671688008,0,0,278.779999655839,734.496538879671,270.146587515377,0,0,0.0094372470778647,0.003428231283976,0.0001757521675639,0.0130412305294046,0.004006948875442,0.0030944662345618,0.0001186913736179,0,0,3.74447809062097,15.0621377665091,0.363462314982039,1771,6
0.0138149804118691,0.444235101668869,0.458050082080738,21.3946157153924,0.129847295522869,0,0,278.803371808671,734.839872960098,270.151446496506,0,0,0.0098963830899628,0.0036499777430269,0.0001939300434367,0.0137402908764264,0.0042643820782986,0.0033149515159659,0.0001280518605349,0,0,3.92680429262358,16.0385008852946,0.401370679821785,1772,6
0.013819059257458,0.452407748058856,0.466226807316314,21.5952313931809,0.132300404821191,0,0,278.826995071047,735.141490433798,270.156568285452,0,0,0.0103604159656444,0.0038447328317149,0.0002130564184914,0.0144182052158508,0.0045186350814362,0.003535240664438,0.0001375670183214,0,0,4.11108940057923,16.8962315741195,0.441329395200355,1773,6
0.0138231381030469,0.460730747603659,0.474553885706706,22.2597077294568,0.134799858906329,0,0,278.850898938859,735.483980017937,270.161956284254,0,0,0.01082992387591,0.0040658248003781,0.0002331885562002,0.0151289372324884,0.004776936851893,0.0037560970982202,0.0001471743774519,0,0,4.29756351199694,17.870193139795,0.483365002844338,1774,6
0.0138272169486357,0.469206866368281,0.483034083316917,22.2009632905598,0.137346533336198,0,0,278.875099082312,736.019579602017,270.167613973366,0,0,0.0113052132687807,0.0044114625335404,0.0002544212335406,0.0159710970358618,0.0050554854739943,0.0039829341439442,0.0001568921487738,0,0,4.48634887016393,19.393315108004,0.527504656260414,1775,6
0.0152503583666487,0.477838921305354,0.493089279672003,22.1419421252091,0.139941320209984,0,0,278.899608321002,736.488356412888,270.173544913006,0,0,0.0117865344985506,0.0047138615099906,0.0002766270797431,0.0167770230882843,0.0053356982330997,0.0042159450984822,0.0001667971203926,0,0,4.67754548077909,20.7264084860543,0.573776131225795,1776,6
0.0152544372122376,0.486629781191326,0.501884218403563,22.5687100598088,0.142585128480648,0,0,278.924587848501,736.896094977913,270.179752744521,0,0,0.0122770513001596,0.0049767976641381,0.0002998229712191,0.0175536719355169,0.0056148401401099,0.0044523693488338,0.0001768966364456,0,0,4.87241081515377,21.8859231386686,0.622207836484839,1777,6
0.0152585160578265,0.495582367579869,0.510840883637695,22.8560809295712,0.145278884273327,0,0,278.949870012182,737.411360217555,270.186241191789,0,0,0.012773469632002,0.005308957557695,0.0003241129067136,0.0184065400964107,0.0059064590601502,0.0046938063041811,0.0001871803462885,0,0,5.06963701487068,23.351218910513,0.672828824655611,1778,6
0.0152625949034154,0.504699655772826,0.519962250676241,22.8206356943707,0.148023531209759,0,0,278.975483492915,737.977875957937,270.193014062644,0,0,0.0132763510934496,0.0056740052686778,0.0003494804321912,0.0192998367943187,0.0062088725723388,0.0049423093423868,0.0001976858738854,0,0,5.26944781945016,24.9622593130062,0.725668803350182,1779,6
0.0152703692244533,0.513984675809028,0.529255045033481,23.2461666537855,0.150820030738833,0,0,279.001442797178,738.482694874156,270.200075250326,0,0,0.0137859788152453,0.0059991642019956,0.0003758794009576,0.0201610224181985,0.0065121061190547,0.0051962853681193,0.0002084398521507,0,0,5.47195639393765,26.3978481448793,0.780758146512563,1780,6
0.0170741683552786,0.52344051347129,0.540514681826569,23.249655483904,0.153669362473383,0,0,279.027759984749,739.086104930759,270.207428734969,0,0,0.0143025877813307,0.006387663397355,0.0004034099595804,0.0210936611382662,0.0068284578801344,0.0054568210306287,0.0002194422884937,0,0,5.67725681669784,28.1138074928087,0.838127905978225,1781,6
0.0170782709424307,0.533070311311945,0.550148582254376,23.3417581189144,0.156572524533345,0,0,279.054635486298,739.637665805996,270.215078585103,0,0,0.0148301101460455,0.0067426238053116,0.000432007015522,0.0220047409668792,0.0071474270578316,0.005723283900586,0.0002307106587422,0,0,5.88691264769409,29.6823197001521,0.897809823259223,1782,6
0.0170860690050319,0.542877269697238,0.55996333870227,23.3799167872665,0.159530533895404,0,0,279.081853353134,740.171706810027,270.223028959202,0,0,0.0153643048178749,0.0070861672360525,0.0004617039318193,0.0229121759857467,0.007469153045473,0.0059941203201071,0.0002422270449351,0,0,6.09923927085181,31.201009425352,0.959836341559045,1783,6
0.0170901715921841,0.552864647870934,0.569954819463118,23.2940423024021,0.162544426749231,0,0,279.109447163488,740.671648970913,270.23128410725,0,0,0.015905828932319,0.0074076485431865,0.0004925076431357,0.0238059851186413,0.0077915025277921,0.0062679275505134,0.0002539564494658,0,0,6.31449863000212,32.6227298872672,1.02424061802134,1784,6
0.0171019457361231,0.563035765037497,0.58013771077362,23.8021055372587,0.16561525886047,0,0,279.137431968691,741.098822465014,270.239848372341,0,0,0.0164549758197771,0.0076822393854252,0.000524413862982,0.0246616290681843,0.0081098076305848,0.0065424654741278,0.0002658461121772,0,0,6.53280814060195,33.8375130059257,1.09105653621682,1785,6
0.0194046340525662,0.573394001465192,0.592798635517758,23.8319949982207,0.168744105940563,0,0,279.165820827437,741.659153474775,270.248726192315,0,0,0.0170119995768764,0.0080422914845952,0.0005575473642228,0.0256118384256944,0.0084414009050458,0.0068203552893484,0.000277859934715,0,0,6.75426967353641,35.4309654577278,1.1603187188726,1786,6
0.0194124321151674,0.583942799609486,0.603355231724653,24.1765281796721,0.171932064023579,0,0,279.194866909244,742.180310681649,270.257922101414,0,0,0.0175818648067527,0.008377033817238,0.0005918342153245,0.0265507328393153,0.0087756468610625,0.007102379520662,0.0002900232649004,0,0,6.98085820464023,36.9130166285533,1.23206254084845,1787,6
0.0194165347023195,0.59468566525711,0.61410219995943,24.8559289242603,0.175180249850151,0,0,279.22429239361,742.771442458124,270.267440731984,0,0,0.0181591179000813,0.0087565618636262,0.0006273482297841,0.0275430279934917,0.009120126547297,0.0073896718898851,0.0003023558330114,0,0,7.21040645571022,38.5940593732023,1.30632414236447,1788,6
0.0194243327649207,0.605626168691175,0.625050501456096,24.7170728366009,0.178489801258668,0,0,279.254136993312,743.53890904319,270.277286816201,0,0,0.0187445356508652,0.0092490517949593,0.0006641618074335,0.028657749253258,0.0094869970481787,0.0076868780349595,0.0003149230098663,0,0,7.44322422620148,40.7765577363932,1.38314044248463,1789,6
0.0194321308275218,0.616767945877718,0.63620007670524,24.9422085737834,0.181861877583865,0,0,279.284418997877,744.192343816753,270.287465187832,0,0,0.0193384743458353,0.0096681400945066,0.0007021411350824,0.0297087555754243,0.0098537968036207,0.0079922952806936,0.0003278043991487,0,0,7.67945419273333,42.6347758679758,1.46254915286106,1790,6
0.0216941918179959,0.628114699674078,0.649808891492073,24.7784321673312,0.185297660062929,0,0,279.315151728589,744.864046990361,270.297980784031,0,0,0.0199411926620974,0.0100987294104964,0.0007413732793012,0.0307812953518951,0.0102275208105791,0.0083041300240485,0.000340995765982,0,0,7.91920027466665,44.544945125472,1.54458879174359,1791,6
0.0223487664287608,0.639670201059503,0.662018967488264,24.8188929443199,0.188798352249296,0,0,279.346585617442,745.421765630844,270.30883864717,0,0,0.0205575985840961,0.0104560822956296,0.0007818087516508,0.0317954896313765,0.0105971693488061,0.008619382484981,0.0003544631018608,0,0,8.16441609238887,46.1309686001881,1.62929869825952,1792,6
0.0223717456838679,0.651438290388401,0.673810036072269,25.031531409209,0.192365180434248,0,0,279.378517023641,745.944121656877,270.320043926705,0,0,0.0211836951219947,0.0107906395655504,0.0008235071339328,0.0327978418214779,0.0109658465073219,0.0089358586909916,0.0003681313253923,0,0,8.41351304373138,47.616428936838,1.71671904696857,1793,6
0.0223253435465376,0.663422878666638,0.685748222213175,25.7675377775895,0.195999394076485,0,0,279.410906490507,746.492065993991,270.331601881075,0,0,0.0218187056701276,0.0111414439903433,0.0008665190056776,0.0338266686661485,0.0113387631743799,0.009254014261903,0.0003819428048756,0,0,8.66618332707771,49.1746565419763,1.80689086269786,1794,6
0.0223382172759541,0.675627948851324,0.697966166127278,25.7733428148813,0.19970226623981,0,0,279.44377303301,747.239186323692,270.343517879643,0,0,0.0224630001010233,0.0116195347588984,0.0009109523588852,0.034993487218807,0.0117334384469648,0.0095791908853505,0.0003959133051949,0,0,8.92257527823669,51.299294836864,1.89985603566217,1795,6
0.0234392145939043,0.688057557174509,0.711496771768413,25.7405840652996,0.203475094039082,0,0,279.47714074407,747.922701366984,270.355797404671,0,0,0.0231170476135278,0.0120566869722584,0.0009566927106215,0.0361304272964078,0.0121315001622291,0.0099117502930553,0.000410120182581,0,0,9.18287684611779,53.2430543336667,1.99565733687461,1796,6
0.024598062099257,0.700715834491229,0.725313896590486,26.2300622583658,0.207319199094597,0,0,279.511137842256,748.535241554359,270.368446053329,0,0,0.0237833578234934,0.0124482534885151,0.0010037573306848,0.0372353686426932,0.0125290108489475,0.0102487430563042,0.0004245713660921,0,0,9.44808826398942,54.9849776725429,2.09433843385298,1797,6
0.0256168579242866,0.713606987652354,0.739223845576641,26.5464401224328,0.211235927995047,0,0,279.545761520432,749.258487193943,270.381469539754,0,0,0.024461871587775,0.0129103582873101,0.0010522590055517,0.0384244888806368,0.0129407389718466,0.0105918338900889,0.0004392544517859,0,0,9.71818763337186,57.0417218426382,2.19594390662726,1798,6
0.0269814430269509,0.726735300902697,0.753716743929647,26.7064881693654,0.215226652769236,0,0,279.581000703348,750.024583014135,270.394873697135,0,0,0.0251523677112009,0.0133995681387295,0.0011021843198419,0.0396541201697723,0.0133641376355481,0.0109430348381864,0.0004542073563243,0,0,9.99308855622542,59.2203220659579,2.30051926405362,1799,6
